0.0576767,0.0526582,0.0804348,0.0604025,0.0449871,0.0522563,0,0
0.0544273,0.0525107,0.0673913,0.0356058,0.0475578,0.0523132,0,0
0.0129976,0.000351043,0.023913,0.0325849,0.00771208,9.16E-05,0.0855116,0.000145442
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0.0255776,0.000267824
0.0146223,0.000435014,0.0304348,0.0447944,0.00642674,7.50E-05,0.0732555,7.49E-05
0.00812348,0.000178178,0.00869565,0.00671838,0.00899743,0.000131876,0.013868,0.000146681
0.10723,0.0300103,0.143478,0.0813286,0.0861183,0.0293981,0.0731183,0.0162952
0.12104,0.0360751,0.13913,0.0744371,0.11054,0.0355298,0.108021,0.0317503
0.0381803,0.0486401,0.0478261,0.0443539,0.033419,0.0483639,0.0546276,0.0363315
0.0341186,0.0490467,0.0304348,0.0174174,0.0372751,0.0489934,0.032799,0.0542948
0.0674249,0.0409847,0.076087,0.0603395,0.062982,0.040564,0.0933159,0.038503
0.0787977,0.0456951,0.0630435,0.0355429,0.0886889,0.0454867,0.0658573,0.0511081
0.0820471,0.104771,0.0869565,0.0622276,0.0796915,0.104441,0.138342,0.142585
0.0820471,0.104709,0.0782609,0.0411442,0.0848329,0.104553,0.0937978,0.145112
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0242044,7.73E-05
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0178341,0.000509079
0.0121852,0.000334198,0.023913,0.0323961,0.00642674,7.63E-05,0.0593647,8.46E-05
0.0105605,0.000241415,0.0108696,0.00759948,0.0115681,0.00018795,0,0
0.103168,0.0450609,0.123913,0.0837516,0.0912596,0.0444538,0.104701,0.0342758
0.116978,0.0543866,0.11087,0.058955,0.120823,0.0539995,0.0869381,0.0488544
0.0406174,0.0265563,0.0521739,0.0464937,0.0347044,0.0262258,0.0636533,0.0219235
0.037368,0.0264089,0.0391304,0.0216971,0.0372751,0.0262826,0.0424364,0.030601
0.324939,0.775919,0.38913,0.216105,0.285347,0.775435,0.133286,0.297272
0.334687,0.796263,0.376087,0.191309,0.308483,0.796018,0.156084,0.403422
0.234768,0.665467,0.278261,0.180012,0.208226,0.665097,0.129821,0.297844
0.229082,0.711644,0.243478,0.122268,0.219794,0.711828,0.0888414,0.320278
0.222583,0.107874,0.276087,0.145145,0.190231,0.106865,0.1462,0.0667462
0.234768,0.111844,0.271739,0.138254,0.212082,0.110899,0.147209,0.0731931
0.095857,0.0289337,0.121739,0.0688044,0.0809769,0.028423,0.0746933,0.0189788
0.108042,0.0329039,0.117391,0.0619129,0.102828,0.0324567,0.0785587,0.0252878
0.0495532,0.0504895,0.0652174,0.0529131,0.0411311,0.0501458,0.0820712,0.0476214
0.0471162,0.0587945,0.0521739,0.0281165,0.0449871,0.0586692,0.0593207,0.0744853
0.0511779,0.0525877,0.0695652,0.0550529,0.0411311,0.0522298,0.124326,0.0722729
0.0479285,0.0524402,0.0565217,0.0302563,0.0437018,0.0522867,0.084398,0.0879934
0.160845,0.120824,0.191304,0.138852,0.142674,0.119888,0.136986,0.0733165
0.164907,0.127707,0.156522,0.0808566,0.169666,0.127261,0.0912654,0.0885549
0.0893582,0.0292395,0.106522,0.0614409,0.0796915,0.0287901,0.0471504,0.0135646
0.104793,0.0363298,0.102174,0.0545495,0.106684,0.0359491,0.0681166,0.027501
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0184878,5.90E-05
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0162974,0.000465214
0.0389927,0.0265387,0.0565217,0.0486335,0.029563,0.0261905,0.0920407,0.030295
0.0357433,0.0263912,0.0434783,0.0238369,0.0321337,0.0262473,0.0537613,0.0353892
0.0917953,0.0286245,0.117391,0.0802272,0.0771208,0.0280191,0.078744,0.0169524
0.0991064,0.0332995,0.104348,0.0554306,0.096401,0.0329064,0.0636106,0.0231415
0.0129976,0.000670209,0.023913,0.0412543,0.00771208,0.000339816,0.0639196,0.00032057
0.00974817,0.000451342,0.0108696,0.00778828,0.0102828,0.000396668,0,0
0.00812348,0.000185953,0.0130435,0.0136098,0.00642674,8.28E-05,0.0152952,5.39E-05
0.0121852,0.00043942,0.00652174,0.0055226,0.0167095,0.000403417,0.0138357,0.00052886
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0226282,7.22E-05
0.0146223,0.000456525,0.00869565,0.00671838,0.0192802,0.000410686,0.0223327,0.000735604
0.103168,0.0300722,0.136957,0.0909892,0.0835476,0.0293804,0.0962896,0.0191957
0.111292,0.0343138,0.123913,0.0661926,0.104113,0.0338336,0.0773282,0.0242967
0.0796101,0.0290495,0.0978261,0.0697169,0.0694087,0.0285315,0.0849205,0.0213806
0.0877335,0.0328896,0.0847826,0.0449203,0.0899743,0.0325826,0.0681129,0.0301428
0.0268075,0.0166266,0.0391304,0.0400743,0.0205656,0.0163324,0.0755917,0.0187435
0.0243704,0.0191148,0.026087,0.0152776,0.0244216,0.0190294,0,0
0.0121852,0.00033342,0.0217391,0.0313891,0.00771208,8.39E-05,0,0
0.00974817,0.000195802,0.0108696,0.00778828,0.0102828,0.000140703,0,0
0.112916,0.0292779,0.154348,0.104174,0.0886889,0.028476,0.102949,0.0173995
0.120227,0.0346952,0.136957,0.0727379,0.11054,0.0341617,0.118807,0.034349
0.0129976,0.000343268,0.023913,0.0325849,0.00771208,8.39E-05,0.0465085,7.24E-05
0.00974817,0.000195802,0.0108696,0.00778828,0.0102828,0.000140703,0.0177598,0.00017621
0.0146223,0.00152352,0.026087,0.0336548,0.00899743,0.00125724,0.0832236,0.00188218
0.0113729,0.00137605,0.0130435,0.00885819,0.0115681,0.00131409,0,0
0.406174,0.738257,0.417391,0.2162,0.397172,0.73771,0.120122,0.254766
0.424858,0.790362,0.415217,0.210378,0.428021,0.78995,0.147526,0.34427
0.016247,0.00154114,0.0282609,0.0347247,0.0102828,0.00126607,0.0529913,0.00117079
0.0129976,0.00139368,0.0152174,0.0099281,0.0128535,0.00132292,0.0218849,0.00164436
0.229082,0.379913,0.280435,0.148418,0.197943,0.379329,0.137809,0.218436
0.253452,0.433089,0.276087,0.141527,0.239075,0.432651,0.141015,0.267258
0.136474,0.118706,0.182609,0.14052,0.109254,0.117753,0.211199,0.109716
0.14541,0.123821,0.169565,0.0864578,0.131105,0.123323,0.186703,0.164318
0.1316,0.119468,0.163043,0.0892585,0.113111,0.11894,0.155279,0.127717
0.141348,0.123412,0.158696,0.082367,0.131105,0.122947,0.174091,0.160239
0.0146223,0.00102255,0.0217391,0.0178895,0.0115681,0.000885494,0.0372973,0.00108811
0.0251828,0.00357406,0.0173913,0.010998,0.0308483,0.0034981,0.0308319,0.00558258
0.0113729,0.0039772,0.0195652,0.0217757,0.00771208,0.003813,0.0486049,0.00506731
0.00812348,0.00388208,0.00869565,0.00440549,0.00899743,0.00386102,0.014819,0.00652741
0.124289,0.0328559,0.141304,0.0725491,0.114396,0.0323209,0.0851554,0.0233529
0.114541,0.0290114,0.147826,0.0892585,0.0951157,0.0283322,0.115404,0.0226105
0.112916,0.0297029,0.15,0.0852935,0.0912596,0.0290575,0.0915601,0.0192428
0.125102,0.0357501,0.145652,0.0784021,0.113111,0.0351716,0.120763,0.0333845
0.0495532,0.0269096,0.0869565,0.0949227,0.0282776,0.0261801,0.141525,0.0241102
0.034931,0.0263793,0.0434783,0.0236481,0.0308483,0.0262369,0.0612942,0.04064
0.338749,0.588256,0.45,0.231745,0.271208,0.587331,0.189342,0.29837
0.363932,0.642102,0.445652,0.224853,0.313625,0.641324,0.208673,0.370012
0.00812348,0.000185953,0.0130435,0.0136098,0.00642674,8.28E-05,0.0188276,6.63E-05
0.0129976,0.000425166,0.00869565,0.00671838,0.0167095,0.000379275,0.0126799,0.00038571
0.0129976,0.000598808,0.023913,0.0325849,0.00771208,0.000339816,0.053819,0.000339442
0.00974817,0.000451342,0.0108696,0.00778828,0.0102828,0.000396668,0.0152178,0.000425665
0.0138099,0.00060762,0.023913,0.0325849,0.00899743,0.000348642,0.0521906,0.000337721
0.0170593,0.00197732,0.0108696,0.00778828,0.0218509,0.00192519,0.0187197,0.00254133
0.0129976,0.00114332,0.023913,0.0357632,0.00771208,0.000859014,0.08795,0.00128125
0.00974817,0.000969678,0.0108696,0.00778828,0.0102828,0.000915867,0,0
0.0154346,0.00103136,0.0217391,0.0178895,0.0128535,0.00089432,0.0253157,0.000745921
0.0259951,0.00310419,0.0173913,0.010998,0.0321337,0.00302745,0.0185399,0.00290527
0.11779,0.0552771,0.154348,0.0849788,0.096401,0.0546768,0.0794427,0.0315317
0.134037,0.0622236,0.15,0.0780874,0.124679,0.0616917,0.0991858,0.0482859
0.527214,0.717773,0.586957,0.305505,0.488432,0.716456,0.15654,0.228513
0.562145,0.74566,0.582609,0.298614,0.546272,0.744446,0.170722,0.264907
0.0861089,0.1048,0.0978261,0.0689617,0.0796915,0.104415,0.0932056,0.0868046
0.0828595,0.104653,0.0847826,0.0441651,0.0822622,0.104471,0.0996088,0.143699
0.49147,0.785399,0.469565,0.242821,0.501285,0.784711,0.149627,0.300717
0.513404,0.794011,0.465217,0.23593,0.53856,0.793395,0.17051,0.356554
0.0950447,0.0282287,0.132609,0.100713,0.0732648,0.0274537,0.146501,0.0246832
0.0926076,0.0305838,0.106522,0.0546124,0.0848329,0.030193,0.100367,0.033995
0.146223,0.0940456,0.186957,0.118964,0.122108,0.0932294,0.155496,0.0754403
0.151097,0.0977872,0.169565,0.0875277,0.140103,0.0972366,0.193786,0.132851
0.593014,0.378362,0.719565,0.365546,0.514139,0.375985,0.500468,0.320604
0.61251,0.49203,0.715217,0.358654,0.547558,0.489899,0.575394,0.489481
0.0146223,0.00102255,0.0217391,0.0178895,0.0115681,0.000885494,0.0389706,0.00113693
0.0235581,0.00298627,0.0173913,0.010998,0.0282776,0.00290933,0,0
0.272949,0.55625,0.295652,0.15553,0.258355,0.555901,0.182009,0.403583
0.289196,0.591079,0.293478,0.149708,0.285347,0.590836,0.18818,0.460614
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0,0
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0,0
0.0146223,0.00043631,0.0304348,0.0447944,0.00642674,7.63E-05,0.0988419,0.000102743
0.0129976,0.000405728,0.00869565,0.00671838,0.0167095,0.000359805,0.0186422,0.000537967
0.0129976,0.000351043,0.023913,0.0325849,0.00771208,9.16E-05,0,0
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0,0
0.132413,0.107185,0.156522,0.0986044,0.118252,0.106559,0.153641,0.1026
0.140536,0.111053,0.143478,0.0738078,0.138817,0.110638,0.131198,0.121092
0.226645,0.703094,0.228261,0.162421,0.224936,0.702932,0.126986,0.341043
0.225833,0.714126,0.215217,0.108359,0.231362,0.714428,0.10157,0.414214
0.0129976,0.000598808,0.023913,0.0325849,0.00771208,0.000339816,0.0669276,0.000422119
0.016247,0.00124077,0.0108696,0.00778828,0.0205656,0.00118741,0.0223258,0.00186937
0.0812348,0.117706,0.102174,0.0711015,0.0694087,0.117324,0.105974,0.10761
0.0779854,0.117558,0.0891304,0.0463049,0.0719794,0.117381,0.0970546,0.15021
0.0463038,0.0266551,0.0608696,0.0552732,0.0385604,0.0262522,0.159838,0.04652
0.0414297,0.0264529,0.0434783,0.0238369,0.0411311,0.0263091,0,0
0.0178716,0.0014481,0.026087,0.0202181,0.0141388,0.00129255,0.0315133,0.0011952
0.0292445,0.00431606,0.0217391,0.0133266,0.0347044,0.00422212,0.0233609,0.00427954
0.0178716,0.0012812,0.0369565,0.0525041,0.00771208,0.000859014,0.132178,0.00132386
0.00974817,0.000969678,0.0108696,0.00778828,0.0102828,0.000915867,0,0
0.0113729,0.000326941,0.0217391,0.031515,0.00642674,7.63E-05,0.0753191,0.000110198
0.0146223,0.000460412,0.00869565,0.00671838,0.0192802,0.00041458,0,0
0.018684,0.000731503,0.0347826,0.0467454,0.0102828,0.000355911,0.13614,0.000632986
0.018684,0.00126409,0.0130435,0.00866938,0.0231362,0.0012035,0,0
0.0178716,0.00144655,0.026087,0.0200293,0.0141388,0.00129255,0.0266503,0.00101981
0.0292445,0.00543593,0.0217391,0.0131378,0.0347044,0.00534541,0.0201681,0.00473977
0.00649878,0.000160555,0.0108696,0.0125399,0.00514139,6.62E-05,0.0418551,0.000127167
0.00893582,0.000235195,0.00652174,0.00564847,0.0115681,0.000197815,0,0
0.587327,0.786452,0.567391,0.292478,0.595116,0.785356,0.21601,0.360991
0.608448,0.796292,0.563043,0.285586,0.631105,0.795269,0.220811,0.382655
0.0129976,0.000344564,0.023913,0.0325849,0.00771208,8.51E-05,0,0
0.00974817,0.000197097,0.0108696,0.00778828,0.0102828,0.000142001,0,0
0.104793,0.0288228,0.134783,0.0727693,0.0874036,0.0282792,0.0825237,0.0197421
0.116166,0.0327569,0.130435,0.0658779,0.107969,0.0322768,0.080584,0.0242682
0.0146223,0.00113477,0.026087,0.0336548,0.00899743,0.000867841,0.054161,0.000845517
0.0113729,0.000987302,0.0130435,0.00885819,0.0115681,0.000924693,0.0207392,0.00120659
0.00974817,0.000197097,0.0152174,0.0146797,0.00771208,8.51E-05,0.0355197,0.000119953
0.00974817,0.000197097,0.0108696,0.00778828,0.0102828,0.000142001,0,0
0.314379,0.563624,0.386957,0.199899,0.269923,0.562921,0.133397,0.233399
0.343623,0.622116,0.382609,0.193008,0.318766,0.621568,0.178731,0.357558
0.158408,0.107297,0.171739,0.108171,0.150386,0.106592,0.141273,0.0861058
0.166531,0.115387,0.158696,0.083374,0.170951,0.1149,0.135508,0.115173
0.10723,0.0289057,0.134783,0.0796293,0.0912596,0.0283057,0.00574924,0.00125965
0.133225,0.039226,0.130435,0.0727379,0.134961,0.0387,0.00529326,0.00173367
0.0982941,0.0288909,0.126087,0.085325,0.0822622,0.0282439,0.0969501,0.0197979
0.105605,0.0335207,0.113043,0.0605283,0.101542,0.0330859,0.0793027,0.0266071
0.0828595,0.0294632,0.102174,0.0722344,0.0719794,0.0289251,0.10356,0.0255255
0.0909829,0.0332771,0.0891304,0.0474377,0.092545,0.0329499,0.0833977,0.0353861
0.0113729,0.00033342,0.0217391,0.031515,0.00642674,8.28E-05,0.0385513,6.12E-05
0.0146223,0.000533239,0.00869565,0.00671838,0.0192802,0.000487528,0.0122903,0.000480567
0.147847,0.32504,0.176087,0.1594,0.131105,0.324275,0.150168,0.189553
0.155971,0.4428,0.163043,0.0826817,0.151671,0.442863,0.110213,0.364035
0.0901706,0.0547041,0.102174,0.071668,0.0835476,0.0542127,0.0866719,0.0403509
0.0991064,0.0585268,0.0891304,0.0468713,0.105398,0.0582463,0.0683856,0.0518989
0.0861089,0.0286294,0.106522,0.0601822,0.0745501,0.0281894,0.0850913,0.0244616
0.0982941,0.0325996,0.102174,0.0532907,0.096401,0.032223,0.0917209,0.0339613
0.0129976,0.000598808,0.023913,0.0325849,0.00771208,0.000339816,0.0579134,0.000365266
0.00974817,0.000451342,0.0108696,0.00778828,0.0102828,0.000396668,0,0
0.123477,0.106477,0.143478,0.109429,0.111825,0.10576,0.116569,0.0696912
0.127539,0.110109,0.117391,0.0615353,0.133676,0.109793,0.0816821,0.0894802
0.09342,0.029281,0.115217,0.0654059,0.0809769,0.0287989,0.0789178,0.0213561
0.105605,0.0334388,0.11087,0.0585144,0.102828,0.0330205,0.0969896,0.0335747
0.0917953,0.118202,0.0913043,0.112136,0.092545,0.117483,0.201825,0.130833
0.09342,0.117763,0.0869565,0.045235,0.0976864,0.117594,0,0
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0257627,8.22E-05
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0.0165249,0.000471707
0.13485,0.0940655,0.176087,0.108234,0.11054,0.0933379,0.134346,0.0716608
0.142973,0.0978794,0.163043,0.0834369,0.131105,0.0973628,0.140952,0.101439
0.105605,0.0549485,0.141304,0.0774895,0.0848329,0.0544094,0.0681925,0.0295017
0.124289,0.0618908,0.136957,0.070598,0.116967,0.0614202,0.0954044,0.0510727
0.0861089,0.104826,0.117391,0.0817691,0.0681234,0.104335,0.138707,0.109126
0.0828595,0.104653,0.104348,0.0537942,0.0706941,0.104392,0,0
0.138911,0.0562801,0.184783,0.10279,0.111825,0.0555345,0.0612802,0.0204678
0.15922,0.0640647,0.180435,0.0958982,0.14653,0.063389,0.0813671,0.0332252
0.168156,0.0553593,0.226087,0.132275,0.133676,0.0543689,0.1157,0.0294675
0.179529,0.0600331,0.213043,0.107478,0.159383,0.0592551,0.14231,0.0485258
0.0942323,0.105123,0.128261,0.112466,0.0745501,0.104379,0.157584,0.0904956
0.0861089,0.104688,0.102174,0.0527243,0.0771208,0.104436,0.10154,0.123136
0.00893582,0.000194765,0.0130435,0.0136098,0.00771208,9.16E-05,0.0208656,8.14E-05
0.0170593,0.000543346,0.00869565,0.00671838,0.0231362,0.000497652,0.01523,0.000607882
0.138911,0.107063,0.184783,0.111947,0.111825,0.106327,0.11411,0.0670591
0.147847,0.110886,0.171739,0.0871501,0.133676,0.11036,0.139079,0.108678
0.0625508,0.0528223,0.0804348,0.0739022,0.0526992,0.0523093,0.134311,0.0585363
0.0544273,0.0525107,0.0543478,0.0291864,0.0552699,0.0523661,0.0786188,0.0849954
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0.0419895,0.000134047
0.0129976,0.00040184,0.00869565,0.00671838,0.0167095,0.000355911,0,0
0.00812348,0.000179474,0.0130435,0.0136098,0.00642674,7.63E-05,0.011855,3.85E-05
0.0129976,0.000405728,0.00869565,0.00671838,0.0167095,0.000359805,0.00675327,0.000194883
0.09342,0.0287072,0.117391,0.0651541,0.0796915,0.0282262,0.0789941,0.0210313
0.106418,0.0326862,0.113043,0.0582627,0.102828,0.0322687,0.0940744,0.0319591
0.0674249,0.0917519,0.0869565,0.0773007,0.0565553,0.0912757,0.13671,0.0994572
0.0593014,0.0914404,0.0608696,0.0325849,0.059126,0.0913325,0.0798997,0.135443
0.126726,0.107577,0.13913,0.0767972,0.119537,0.107131,0.077941,0.0669828
0.138911,0.111547,0.134783,0.0699058,0.141388,0.111165,0.0776249,0.0759442
0.0381803,0.0264177,0.05,0.0317982,0.0321337,0.0262081,0.0467863,0.0233031
0.0381803,0.0264438,0.0456522,0.0249068,0.0347044,0.0262912,0.0583343,0.0368795
0.0146223,0.00113477,0.026087,0.0336548,0.00899743,0.000867841,0.0920486,0.00143699
0.0113729,0.000987302,0.0130435,0.00885819,0.0115681,0.000924693,0.0295353,0.00171833
0.0146223,0.000442789,0.0304348,0.0447944,0.00642674,8.28E-05,0.0803868,9.07E-05
0.00812348,0.000185953,0.00869565,0.00671838,0.00899743,0.000139664,0,0
0.0674249,0.0858924,0.108696,0.108989,0.0437018,0.085145,0.14593,0.0705202
0.0528026,0.085336,0.0652174,0.0345359,0.0462725,0.0852018,0.053569,0.0800711
0.0113729,0.00033342,0.0217391,0.031515,0.00642674,8.28E-05,0.0908293,0.000144191
0.0146223,0.00047985,0.00869565,0.00671838,0.0192802,0.00043405,0,0
0.0129976,0.00111714,0.023913,0.0325849,0.00771208,0.000859014,0.0722637,0.00115215
0.00974817,0.000969678,0.0108696,0.00778828,0.0102828,0.000915867,0.0218428,0.00141068
0.130788,0.391788,0.141304,0.0880469,0.124679,0.391722,0.0872352,0.239521
0.13485,0.473088,0.128261,0.0654373,0.138817,0.473344,0.0710049,0.315668
0.0601137,0.022427,0.106522,0.113552,0.033419,0.0215364,0.0969079,0.0113736
0.0414297,0.0195269,0.0543478,0.0289976,0.0347044,0.019329,0.0263049,0.0105629
0.0869212,0.0287489,0.106522,0.0734301,0.0758355,0.0281998,0.06256,0.0147918
0.095857,0.0325716,0.0934783,0.0486335,0.0976864,0.0322334,0.0661162,0.0267832
0.0129976,0.000619283,0.023913,0.0651541,0.00771208,9.16E-05,0.0773939,6.69E-05
0.00974817,0.000203577,0.0108696,0.00778828,0.0102828,0.000148491,0.022881,0.000239588
0.0259951,0.00214449,0.0434783,0.102821,0.0167095,0.00130864,0.0800944,0.000630201
0.0316816,0.00431165,0.023913,0.0140189,0.0372751,0.004212,0.0210906,0.00367753
0.0446791,0.0356196,0.0608696,0.070425,0.0359897,0.0351067,0.136807,0.041962
0.0414297,0.0353103,0.0478261,0.0259767,0.0385604,0.0351635,0,0
0.0113729,0.000326941,0.0217391,0.031515,0.00642674,7.63E-05,0.0536641,7.85E-05
0.0129976,0.000405728,0.00869565,0.00671838,0.0167095,0.000359805,0.0154784,0.00044667
0.120227,0.0937931,0.130435,0.0719512,0.114396,0.0933644,0.061524,0.0491374
0.133225,0.100579,0.126087,0.0650597,0.137532,0.100218,0.0582756,0.0551661
0.0105605,0.000212388,0.0173913,0.0157496,0.00771208,9.16E-05,0.0422586,0.000143818
0.0121852,0.000267073,0.0130435,0.00885819,0.0128535,0.000203266,0,0
0.144598,0.120099,0.191304,0.117045,0.116967,0.119342,0.131375,0.0829161
0.152721,0.123913,0.178261,0.0922479,0.137532,0.123367,0.113026,0.0933357
0.00812348,0.000178178,0.0130435,0.0136098,0.00642674,7.50E-05,0,0
0.0146223,0.000456525,0.00869565,0.00671838,0.0192802,0.000410686,0,0
0.136474,0.104893,0.147826,0.0840977,0.12982,0.104383,0.00594068,0.00454805
0.154346,0.111152,0.143478,0.0772063,0.160668,0.110709,0.00550568,0.00486405
0.0138099,0.000684593,0.0217391,0.0180783,0.0102828,0.000545418,0.0330172,0.000587458
0.0154346,0.000739278,0.0173913,0.0111868,0.0154242,0.000657046,0.0372147,0.00124615
0.00974817,0.000197097,0.0152174,0.0146797,0.00771208,8.51E-05,0.0339117,0.000114522
0.00974817,0.000197097,0.0108696,0.00778828,0.0102828,0.000142001,0,0
0.0812348,0.0285828,0.0956522,0.0553991,0.0732648,0.0281821,0.0665093,0.0207339
0.0974817,0.0355565,0.0913043,0.0485076,0.101542,0.0352243,0.0696199,0.0308976
0.108042,0.0291884,0.143478,0.0945765,0.0874036,0.0284656,0.154291,0.0286831
0.116166,0.0339628,0.130435,0.0697799,0.107969,0.0334525,0.160893,0.0474527
0.00893582,0.00019321,0.0152174,0.0144909,0.00642674,8.28E-05,0.0424565,0.000141137
0.0105605,0.000247894,0.0108696,0.00759948,0.0115681,0.00019444,0,0
0.120227,0.0549386,0.154348,0.0862376,0.100257,0.0543274,0.148611,0.0577636
0.129976,0.0588824,0.15,0.0793461,0.118252,0.0583346,0.164409,0.0744978
0.0633631,0.0526077,0.0869565,0.0499866,0.0501285,0.0522916,0.120268,0.0769425
0.0649878,0.0526624,0.0826087,0.0430952,0.0552699,0.0524033,0,0
0.17303,0.10865,0.219565,0.117281,0.145244,0.107872,0.111858,0.0636852
0.183591,0.116267,0.213043,0.109319,0.16581,0.115568,0.138018,0.0902566
0.0698619,0.0961803,0.0847826,0.0625423,0.0616967,0.0958332,0.0938505,0.0883175
0.0674249,0.104485,0.0717391,0.0377456,0.0655527,0.104357,0.096203,0.161561
0.150284,0.462003,0.154348,0.0792674,0.147815,0.462127,0.105955,0.380716
0.160032,0.574667,0.15,0.0738235,0.16581,0.575022,0.106503,0.510786
0.0438668,0.0431369,0.0608696,0.0507733,0.0347044,0.0427986,0.0955172,0.0492553
0.0893582,0.0864746,0.102174,0.0554148,0.0822622,0.0861701,1.48E-05,1.41E-05
